Strategy,M,N,K,Num_Tasks,Total_Time_ms,Total_Time_s,Avg_Lat_ms,Min_Lat_ms,Max_Lat_ms,Pkg_J,Pkg_Avg_W,Core_J,Core_Avg_W,NVGPU_J,NVGPU_Avg_W,Sched_Avg_Fetch_us,Sched_Avg_Logic_us,Sched_Avg_Disp_us,CUDA_Tasks,CUDA_Occupancy_%,CUDA_Tot_Idle_ms,CUDA_Tot_Work_ms,CUDA_Avg_Idle_us,CUDA_Avg_Work_us,CUDA_Tot_Time_ms,SYCL_Tasks,SYCL_Occupancy_%,SYCL_Tot_Idle_ms,SYCL_Tot_Work_ms,SYCL_Avg_Idle_us,SYCL_Avg_Work_us,SYCL_Tot_Time_ms,OPENVINO_Tasks,OPENVINO_Occupancy_%,OPENVINO_Tot_Idle_ms,OPENVINO_Tot_Work_ms,OPENVINO_Avg_Idle_us,OPENVINO_Avg_Work_us,OPENVINO_Tot_Time_ms,OPENBLAS_Tasks,OPENBLAS_Occupancy_%,OPENBLAS_Tot_Idle_ms,OPENBLAS_Tot_Work_ms,OPENBLAS_Avg_Idle_us,OPENBLAS_Avg_Work_us,OPENBLAS_Tot_Time_ms
STATIC_HETERO_PARTITIONING,1024,1024,1024,20,194.744,0.195,99.485,12.535,194.743,4.630,23.773,2.366,12.149,28.991,148.867,0.846,34.677,45.073,15,91.004,16.333,165.223,1088.840,11014.875,181.556,1,56.135,16.177,20.702,16177.037,20701.889,36.879,1,62.708,16.132,27.126,16131.668,27126.346,43.258,3,92.001,16.088,185.040,5362.703,61679.883,201.128
STATIC_HETERO_PARTITIONING,1024,1024,1024,40,314.512,0.315,146.592,10.722,314.510,8.634,27.451,4.036,12.833,41.080,130.615,1.671,29.849,40.504,24,95.593,14.141,306.735,589.211,12780.645,320.877,5,85.239,13.994,80.810,2798.717,16161.982,94.803,3,79.524,14.028,54.479,4675.868,18159.800,68.507,8,95.497,13.868,294.080,1733.545,36759.939,307.948
STATIC_HETERO_PARTITIONING,1024,1024,1024,60,492.447,0.492,219.345,12.833,492.444,14.325,29.090,6.417,13.030,67.248,136.559,1.622,64.229,48.642,36,96.758,16.136,481.510,448.224,13375.265,497.646,8,88.995,16.072,129.972,2009.043,16246.540,146.045,5,86.140,15.974,99.283,3194.855,19856.660,115.258,11,96.808,15.913,482.557,1446.635,43868.844,498.470
STATIC_HETERO_PARTITIONING,1024,1024,1024,80,676.077,0.676,262.725,26.537,676.073,20.161,29.821,8.688,12.851,104.493,154.558,1.590,81.302,45.381,43,94.967,29.790,562.144,692.801,13073.111,591.934,14,88.987,29.790,240.706,2127.871,17193.279,270.496,9,82.456,29.627,139.245,3291.898,15471.650,168.872,14,95.657,29.610,652.187,2114.988,46584.804,681.797
STATIC_HETERO_PARTITIONING,1024,1024,1024,95,899.92,0.900,298.207,15.726,899.914,26.146,29.053,11.538,12.821,127.156,141.297,1.761,92.585,44.924,48,97.135,19.662,666.512,409.616,13885.663,686.173,18,94.201,19.519,317.073,1084.393,17615.186,336.592,12,89.546,19.536,167.346,1627.973,13945.498,186.882,17,97.858,19.414,887.003,1142.017,52176.642,906.417
