Strategy,M,N,K,Num_Tasks,Total_Time_ms,Total_Time_s,Avg_Lat_ms,Min_Lat_ms,Max_Lat_ms,Pkg_J,Pkg_Avg_W,Core_J,Core_Avg_W,NVGPU_J,NVGPU_Avg_W,Sched_Avg_Fetch_us,Sched_Avg_Logic_us,Sched_Avg_Disp_us,CUDA_Tasks,CUDA_Occupancy_%,CUDA_Tot_Idle_ms,CUDA_Tot_Work_ms,CUDA_Avg_Idle_us,CUDA_Avg_Work_us,CUDA_Tot_Time_ms,SYCL_Tasks,SYCL_Occupancy_%,SYCL_Tot_Idle_ms,SYCL_Tot_Work_ms,SYCL_Avg_Idle_us,SYCL_Avg_Work_us,SYCL_Tot_Time_ms,OPENVINO_Tasks,OPENVINO_Occupancy_%,OPENVINO_Tot_Idle_ms,OPENVINO_Tot_Work_ms,OPENVINO_Avg_Idle_us,OPENVINO_Avg_Work_us,OPENVINO_Tot_Time_ms,OPENBLAS_Tasks,OPENBLAS_Occupancy_%,OPENBLAS_Tot_Idle_ms,OPENBLAS_Tot_Work_ms,OPENBLAS_Avg_Idle_us,OPENBLAS_Avg_Work_us,OPENBLAS_Tot_Time_ms
STATIC_PARTITIONING,1024,1024,1024,250,315.397,0.315,143.706,12.327,315.392,12.642,40.082,6.716,21.293,46.384,147.065,0.510,0.970,0.802,138,96.268,11.852,305.699,85.886,2215.208,317.551,63,92.441,11.813,144.477,187.515,2293.284,156.290,29,93.905,11.743,180.912,404.930,6238.333,192.655,20,96.233,11.762,300.452,588.083,15022.604,312.214
STATIC_PARTITIONING,1024,1024,1024,500,587.794,0.588,257.672,12.191,587.784,23.694,40.310,11.308,19.239,20.990,35.710,0.546,0.731,0.724,245,97.979,11.714,567.778,47.813,2317.462,579.492,153,96.433,11.654,315.048,76.167,2059.139,326.702,67,96.988,11.567,372.417,172.643,5558.467,383.984,35,98.048,11.510,578.229,328.868,16520.820,589.739
STATIC_PARTITIONING,1024,1024,1024,750,821.471,0.821,368.485,11.749,821.455,33.067,40.254,16.329,19.878,57.370,69.838,0.560,0.513,0.710,351,98.618,11.380,812.228,32.422,2314.041,823.608,244,97.847,11.290,512.996,46.269,2102.441,524.285,104,98.187,11.251,609.469,108.179,5860.280,620.720,51,98.565,11.124,763.856,218.123,14977.578,774.981
STATIC_PARTITIONING,1024,1024,1024,1000,1031.18,1.031,471.273,11.951,1031.161,41.477,40.222,20.802,20.173,114.322,110.865,0.571,0.520,0.731,457,98.883,11.542,1021.771,25.257,2235.824,1033.314,335,98.469,11.426,734.787,34.106,2193.394,746.212,142,98.678,11.316,844.882,79.692,5949.872,856.198,66,98.818,11.213,937.328,169.891,14201.934,948.540
STATIC_PARTITIONING,1024,1024,1024,1250,1300.58,1.301,583.438,13.219,1290.317,52.262,40.184,27.170,20.891,162.217,124.726,1.953,0.489,0.704,563,99.039,12.515,1290.191,22.230,2291.637,1302.707,425,98.677,12.542,935.677,29.511,2201.594,948.220,180,98.750,12.416,980.433,68.975,5446.850,992.848,82,98.949,12.420,1169.349,151.463,14260.348,1181.769
STATIC_PARTITIONING,1024,1024,1024,1500,1502.83,1.503,682.539,12.013,1493.401,60.369,40.170,30.979,20.614,146.058,97.188,2.502,0.419,0.702,669,99.223,11.694,1493.282,17.480,2232.111,1504.976,516,98.996,11.636,1146.790,22.550,2222.461,1158.426,217,99.034,11.550,1183.555,53.225,5454.170,1195.105,98,99.199,11.448,1417.429,116.820,14463.558,1428.877
STATIC_PARTITIONING,1024,1024,1024,1706,1697.61,1.698,772.615,12.377,1687.914,68.131,40.133,35.122,20.689,101.844,59.993,2.701,0.511,0.681,757,99.293,12.016,1687.743,15.873,2229.515,1699.759,590,99.110,11.915,1327.418,20.195,2249.861,1339.333,248,99.131,11.848,1351.178,47.775,5448.299,1363.026,111,99.258,11.709,1566.568,105.483,14113.222,1578.276
