Strategy,M,N,K,Num_Tasks,Total_Time_ms,Total_Time_s,Avg_Lat_ms,Min_Lat_ms,Max_Lat_ms,Pkg_J,Pkg_Avg_W,Core_J,Core_Avg_W,NVGPU_J,NVGPU_Avg_W,Sched_Avg_Fetch_us,Sched_Avg_Logic_us,Sched_Avg_Disp_us,CUDA_Tasks,CUDA_Occupancy_%,CUDA_Tot_Idle_ms,CUDA_Tot_Work_ms,CUDA_Avg_Idle_us,CUDA_Avg_Work_us,CUDA_Tot_Time_ms,SYCL_Tasks,SYCL_Occupancy_%,SYCL_Tot_Idle_ms,SYCL_Tot_Work_ms,SYCL_Avg_Idle_us,SYCL_Avg_Work_us,SYCL_Tot_Time_ms,OPENVINO_Tasks,OPENVINO_Occupancy_%,OPENVINO_Tot_Idle_ms,OPENVINO_Tot_Work_ms,OPENVINO_Avg_Idle_us,OPENVINO_Avg_Work_us,OPENVINO_Tot_Time_ms,OPENBLAS_Tasks,OPENBLAS_Occupancy_%,OPENBLAS_Tot_Idle_ms,OPENBLAS_Tot_Work_ms,OPENBLAS_Avg_Idle_us,OPENBLAS_Avg_Work_us,OPENBLAS_Tot_Time_ms
STATIC_PARTITIONING,2048,2048,2048,50,370.961,0.371,180.044,21.209,370.960,21.959,59.195,16.854,45.432,10.395,28.022,0.825,2.122,1.385,40,96.896,11.578,361.461,289.446,9036.537,373.039,3,81.625,11.627,51.649,3875.607,17216.224,63.275,4,90.768,11.531,113.372,2882.777,28343.122,124.904,3,95.772,11.463,259.689,3821.134,86563.109,271.153
STATIC_PARTITIONING,2048,2048,2048,100,681.887,0.682,302.509,21.744,681.886,40.661,59.630,29.886,43.828,48.291,70.820,0.495,2.578,1.175,73,98.191,12.368,671.483,169.429,9198.393,683.851,12,90.301,12.384,115.305,1032.031,9608.765,127.690,11,95.421,12.287,256.018,1116.971,23274.350,268.305,4,96.343,12.337,325.024,3084.266,81255.999,337.361
STATIC_PARTITIONING,2048,2048,2048,150,868.893,0.869,366.772,21.602,868.890,53.727,61.834,36.632,42.159,81.734,94.067,0.649,5.188,1.198,92,98.628,11.950,859.047,129.894,9337.463,870.997,32,95.898,11.822,276.396,369.448,8637.372,288.218,20,97.439,11.733,446.445,586.627,22322.246,458.177,6,97.730,11.835,509.540,1972.554,84923.283,521.375
STATIC_PARTITIONING,2048,2048,2048,200,1055.35,1.055,466.324,22.255,1055.345,42.488,40.260,21.953,20.801,97.905,92.770,0.562,1.026,0.987,112,98.803,12.660,1044.874,113.039,9329.228,1057.534,52,97.541,12.663,502.362,243.519,9660.799,515.025,29,98.295,12.563,724.318,433.220,24976.474,736.881,7,98.611,12.595,894.241,1799.353,127748.764,906.837
STATIC_PARTITIONING,2048,2048,2048,250,1246.97,1.247,557.577,25.654,1246.963,50.053,40.140,25.264,20.260,70.012,56.146,0.506,1.560,0.910,131,98.728,15.891,1233.092,121.302,9412.919,1248.983,72,97.715,15.961,682.691,221.683,9481.815,698.652,39,98.417,15.836,984.857,406.057,25252.744,1000.693,8,98.459,15.844,1012.238,1980.561,126529.722,1028.082
STATIC_PARTITIONING,2048,2048,2048,300,1444.84,1.445,623.382,24.342,1444.838,70.656,48.902,36.164,25.030,124.899,86.445,0.604,0.791,0.878,150,98.933,15.444,1431.578,102.959,9543.853,1447.022,92,98.020,15.390,761.780,167.284,8280.216,777.170,48,98.573,15.372,1062.062,320.253,22126.295,1077.434,10,98.620,15.225,1088.430,1522.547,108842.962,1103.655
STATIC_PARTITIONING,2048,2048,2048,350,1658.42,1.658,757.695,22.190,1658.417,66.549,40.128,32.876,19.823,221.087,133.311,0.589,0.734,0.806,170,99.231,12.778,1647.826,75.163,9693.094,1660.604,112,98.861,12.711,1103.573,113.489,9853.331,1116.284,57,99.145,12.600,1461.252,221.053,25635.994,1473.852,11,99.038,12.533,1290.403,1139.323,117309.405,1302.936
STATIC_PARTITIONING,2048,2048,2048,400,1867.19,1.867,867.465,25.697,1867.183,74.930,40.130,36.163,19.368,134.420,71.991,0.646,0.853,0.871,189,99.125,16.349,1852.902,86.503,9803.715,1869.251,132,98.823,16.279,1366.995,123.324,10356.022,1383.274,67,99.074,16.170,1730.823,241.345,25833.183,1746.993,12,98.895,16.095,1440.737,1341.235,120061.396,1456.832
STATIC_PARTITIONING,2048,2048,2048,426,1912.83,1.913,903.579,25.903,1912.818,76.685,40.090,36.361,19.009,137.999,72.144,0.564,0.550,0.777,199,99.135,16.562,1898.214,83.226,9538.763,1914.776,142,98.875,16.465,1447.451,115.954,10193.319,1463.917,72,99.115,16.466,1843.204,228.690,25600.051,1859.669,13,98.965,16.406,1568.163,1261.994,120627.934,1584.569
