Strategy,M,N,K,Num_Tasks,Total_Time_ms,Total_Time_s,Avg_Lat_ms,Min_Lat_ms,Max_Lat_ms,Pkg_J,Pkg_Avg_W,Core_J,Core_Avg_W,NVGPU_J,NVGPU_Avg_W,Sched_Avg_Fetch_us,Sched_Avg_Logic_us,Sched_Avg_Disp_us,CUDA_Tasks,CUDA_Occupancy_%,CUDA_Tot_Idle_ms,CUDA_Tot_Work_ms,CUDA_Avg_Idle_us,CUDA_Avg_Work_us,CUDA_Tot_Time_ms,SYCL_Tasks,SYCL_Occupancy_%,SYCL_Tot_Idle_ms,SYCL_Tot_Work_ms,SYCL_Avg_Idle_us,SYCL_Avg_Work_us,SYCL_Tot_Time_ms,OPENVINO_Tasks,OPENVINO_Occupancy_%,OPENVINO_Tot_Idle_ms,OPENVINO_Tot_Work_ms,OPENVINO_Avg_Idle_us,OPENVINO_Avg_Work_us,OPENVINO_Tot_Time_ms,OPENBLAS_Tasks,OPENBLAS_Occupancy_%,OPENBLAS_Tot_Idle_ms,OPENBLAS_Tot_Work_ms,OPENBLAS_Avg_Idle_us,OPENBLAS_Avg_Work_us,OPENBLAS_Tot_Time_ms
STATIC_PARTITIONING,1024,1024,1024,250,329.991,0.330,144.758,13.865,329.987,20.358,61.693,14.528,44.026,9.682,29.340,0.678,1.009,1.038,146,96.012,13.245,318.879,90.716,2184.105,332.124,55,90.511,13.200,125.908,240.004,2289.236,139.108,29,92.734,13.106,167.269,451.943,5767.898,180.375,20,94.486,13.069,223.932,653.427,11196.624,237.001
STATIC_PARTITIONING,1024,1024,1024,500,584.222,0.584,259.461,12.236,584.212,23.617,40.425,11.748,20.109,102.095,174.754,0.751,0.793,1.016,251,98.002,11.718,574.623,46.684,2289.336,586.341,145,96.451,11.642,316.426,80.287,2182.247,328.067,69,97.045,11.544,379.065,167.303,5493.701,390.609,35,97.886,11.475,531.449,327.858,15184.251,542.924
STATIC_PARTITIONING,1024,1024,1024,750,806.805,0.807,364.742,12.308,806.790,32.476,40.253,16.263,20.157,45.940,56.941,0.711,0.598,0.900,356,98.561,11.636,797.162,32.686,2239.218,808.798,235,97.802,11.670,519.276,49.659,2209.684,530.945,109,98.038,11.566,577.859,106.111,5301.457,589.425,50,98.481,11.498,745.278,229.968,14905.568,756.777
STATIC_PARTITIONING,1024,1024,1024,1000,1040.53,1.041,470.786,12.990,1040.509,41.779,40.152,21.279,20.450,83.989,80.718,0.746,0.574,0.939,461,98.775,12.775,1029.990,27.711,2234.252,1042.765,325,98.295,12.667,730.489,38.976,2247.659,743.156,149,98.462,12.621,808.037,84.704,5423.068,820.658,65,98.650,12.528,915.726,192.736,14088.089,928.254
STATIC_PARTITIONING,1024,1024,1024,1250,1307.18,1.307,587.535,13.381,1296.505,52.494,40.159,27.249,20.846,106.086,81.156,2.268,0.536,0.855,566,99.017,12.872,1296.352,22.742,2290.375,1309.225,415,98.625,12.944,928.484,31.191,2237.311,941.429,189,98.760,12.809,1019.777,67.771,5395.646,1032.586,80,98.906,12.762,1154.326,159.529,14429.069,1167.088
STATIC_PARTITIONING,1024,1024,1024,1500,1505.41,1.505,686.139,13.253,1494.879,60.444,40.151,31.366,20.836,94.792,62.967,2.871,0.478,0.858,671,99.158,12.695,1494.721,18.919,2227.603,1507.416,505,98.902,12.707,1144.400,25.163,2266.139,1157.108,229,98.992,12.582,1235.862,54.945,5396.778,1248.445,95,99.084,12.575,1360.493,132.364,14320.975,1373.067
STATIC_PARTITIONING,1024,1024,1024,1706,1707.66,1.708,778.572,18.910,1691.325,68.461,40.090,35.404,20.733,126.809,74.259,3.731,0.447,0.839,758,98.916,18.526,1691.148,24.440,2231.066,1709.674,579,98.607,18.520,1311.361,31.985,2264.872,1329.880,262,98.718,18.377,1415.089,70.142,5401.103,1433.466,107,98.825,18.327,1542.030,171.285,14411.493,1560.357
